true,predicted
99.87854859463957,105.84295144095519
56.397721931093415,51.319786603819125
61.02892181762685,55.096899100706395
52.41060962772332,63.14157689744968
109.90328431427749,103.81692576722975
32.64558936513885,18.849515806082547
121.92190983198674,102.77332535599635
69.31965434290338,63.414846383255664
54.323123891803874,44.04604016833321
32.72146718252958,33.845844284481
116.85390582028896,107.23475493016882
123.68088329123265,117.26931932070397
90.66477712744091,85.0532795862978
87.062548113619,84.18953489066845
59.665238701472504,64.65043432536478
47.90667292350084,56.71394056736286
89.80928518098256,67.0828850651494
101.14480615625605,106.92261912853627
117.22664952367049,130.31768284721235
52.627244284746915,66.62219147454846
74.1957034127359,49.8427791999019
88.8278103729757,91.9760520092127
47.836514999577325,45.71476702806092
93.410941283579,92.18117134204724
88.77843667891675,88.4460997033375
51.010731950610186,60.535384443705944
43.571918247017756,48.68413073966649
116.760943537393,98.6655551808033
60.964660795111165,65.2619677894503
67.2936178487106,71.72786459496781
107.41908779123435,98.68986345758249
107.89511698425896,99.86428452149727
50.863939549202804,51.284854430482234
91.8605922663486,108.61386586026049
103.59463118836669,102.45323580911202
49.754896642237085,46.854338114048325
101.51871691553549,106.5541493433821
41.90016834544182,31.518530880979043
91.87280403266134,100.10253918133184
48.34286885300908,37.838618235539926
117.21030314640915,114.13861237319912
114.52256580244062,114.20925821011014
95.92363059113356,79.00557625753055
44.4411479874044,44.05216323670958
43.56313656732529,43.897266737912275
31.089449572031086,47.279064759593325
126.83784889950779,126.7630533566619
62.130841450581904,75.5431512439453
97.99540709148913,86.69046706326661
40.0995378359207,34.13036953221671
80.01422019241826,78.87769748953852
59.52981061320651,60.6160836525899
114.56308310004361,116.3496657263529
88.60153902949841,90.14564551490079
123.65113491797102,114.64504693437277
67.97961613025478,52.62560990320085
52.830052853211924,53.178391776300316
118.41760079931807,117.27889670309139
74.12938350533449,62.65983839924436
34.01610681833323,31.967715598661183
129.13382053014158,116.61481394614282
102.2900341896722,110.68015294908011
83.03922342222307,80.01159708147547
46.417235446027355,52.25782190749645
106.60443320340448,96.75426774962804
129.58289638930452,100.34393194563054
47.17363885480751,36.037439958455664
102.39731524661754,77.18317189116343
99.11893720022839,106.1171796482443
89.25754623942379,65.68858448106634
74.06689243462989,64.55015809738832
115.29128873845309,136.42979748888354
61.983349554730395,49.853213519057476
101.84219211121258,111.67391186615887
47.448735296463795,28.882605396234297
106.9430850168368,95.17285283055753
118.64159635068845,97.44638697629318
100.38151203531709,88.51198702489994
56.945077713486825,66.88392974738767
40.84163025704024,39.02690894299372
114.31733512328059,104.81572379248998
35.40331622288517,45.32516857290036
113.54368165150976,99.56409065616964
78.27627843524901,64.16881558596343
45.25703678407061,43.51887724712442
82.02864421244537,94.39507067680731
48.96612854005855,45.49004814956401
103.42670074361247,100.36748755331901
87.82169114869272,104.69339715535384
85.86218690304763,94.20223509007323
127.85721470236923,126.45145942995269
33.33668573392798,37.572244702375706
90.43148315077694,96.6544830780563
58.55933748187283,61.493953224065564
106.69714333622223,96.62635201072531
72.31867389429155,62.00739302366283
84.26147199260345,80.34173158832992
75.0763757143076,66.0899517362631
46.82071242780759,36.219151047522004
53.27169262461902,42.63652668496509
30.818220877798502,41.643979628203994
38.880354366760876,25.226091115982562
99.57715652369261,102.42955441637511
94.67121425900186,100.16728267861265
109.94521273157932,105.34826222201409
94.80941542338648,93.99563203064173
54.190215362471264,65.97761766897493
33.49303645666993,32.93268198525187
44.4374687350092,39.197289746735336
118.03905747135582,113.7086348026312
41.54095250532784,32.875771394586806
34.08919451803449,31.30872048800892
90.0773019369715,85.39768711269664
80.000854082329,86.39487572708052
64.47202063784397,69.34917466821436
125.82744667494451,105.46198789513758
58.56729732745812,59.87273880775463
68.66486814381545,53.28072997124066
98.75212003220413,106.56502373662538
42.05364343963815,48.55090335448811
36.73608568649371,38.07464848325001
57.21210280919837,68.67583001785997
57.23074374100452,69.13216939925252
99.94286856095961,108.56797999970055
99.6133942664379,106.4092776202102
90.58473012049546,77.13881327575747
78.49235212336754,61.61774348506637
83.84424625962691,82.62535506532001
93.78792828749363,104.59770833703132
33.58484858831718,40.44292290637198
75.35453990932612,88.51650951887689
30.802170410271806,47.924979762927194
107.24893155544741,97.28836248151505
73.61538891796368,69.51277905381494
67.72333238051752,82.45884030832175
101.14731070650953,103.00273929666947
126.69934050812269,133.89437336126568
50.45236371108763,64.64150715282634
67.29380140517551,63.898226036542276
39.72062251624824,38.2558510186354
114.60091520219872,116.00586293620458
112.41909810290213,111.99174869010751
110.97075587494919,97.09227974127299
80.99189783066802,95.6704875220469
126.43553682388534,121.13047725271078
112.5782864374822,106.42847691100802
37.472236334684524,32.20359770109059
68.93131376773313,70.4323566580992
38.37626031506319,44.3751120267922
121.12617010786525,113.61840350809025
120.84466452016984,113.59227971259813
118.06463728735355,111.0853518576102
93.1833276482231,86.71626609238169
58.11271523009995,61.98822071187056
70.32853371149518,78.9199934935266
109.02837240323238,100.61024085434651
41.88955951682027,42.133481192409114
82.87390713453533,59.756782661484344
125.9296829493316,140.32075996051236
41.339528360434635,38.222534469355935
90.96640641139254,75.91438096131544
47.91876176654841,39.714255905121455
74.99880484094214,81.46582709746781
93.41679731050468,87.88144283119217
68.36134651988749,93.05705383889999
90.06267179919334,85.28973531878611
58.72881000107801,69.8456825369751
64.78162349539991,56.276328798456596
93.23749459142468,107.67606480593575
95.04931139235572,80.83462260645797
95.3993655713001,108.0302713398265
108.19668594395219,112.91153901221448
66.74938514552963,73.86981119763851
85.94729552500468,67.35662869217603
35.55042768091095,34.13930896282051
105.99880608018222,101.88945595167498
62.04459348370457,67.6601807502855
70.65941371261678,41.10710187984417
72.44767603894141,75.42327249570216
85.83298188067818,86.81426814653105
97.26003888095616,93.33382114667513
34.546466700498584,31.09285290142947
61.26552611843606,56.642599989308565
40.54449246578672,49.895400646724376
41.600618910483306,34.73876113877663
54.84896985406529,55.50106684124876
103.59227957613913,100.34568544344305
105.7118196823087,103.62839762546231
74.9603854786446,84.96179130730557
123.96338714509207,135.04877318579676
73.12845536227539,64.32607519885926
54.13471787333948,70.41327264140195
69.31618384799847,59.45050175833776
92.97490112335501,79.47881271522806
58.11403217639167,36.12820794198379
90.30441257664526,68.05711385110058
49.98092462045541,42.80711998966139
67.36165608372443,55.930042365474186
42.964680751186584,40.05187423819348
106.231556978729,121.21421647652882
59.021796005133716,74.94344438438654
110.66283676435067,99.43335930949175
57.54500733909616,53.09664750495741
61.42610051889548,60.878925246570375
87.92483399603468,79.08659995788369
105.37663676222675,102.00950992053667
119.69021956295968,104.1899271814558
125.60658444760372,128.16508022882235
60.509418082708734,57.41276404717364
122.42558857103819,103.20255371672341
90.59635579022998,93.0495075162073
75.98536252344725,56.59454862376975
51.46002660720613,58.888576525513415
67.0560454119189,75.43625660182119
30.09490262034727,49.96997036626011
124.80437056927538,122.88988561853162
62.7811299134185,67.00091014658472
84.45502090062939,83.28941209477738
110.07951453098737,101.78134485499494
34.659673655537404,28.50116034873192
43.68630503088103,58.172546318698544
39.492246115282995,36.666927286314404
38.63497261023085,30.299909608632
64.82493197310026,36.70368515546463
88.9586717767333,76.13968989999844
56.87914080726935,43.33240940135583
43.01661425336829,38.64030762559231
46.60112711535493,43.793531331985534
94.5224857934732,93.37803892034358
95.69984874895316,93.0089881944359
124.08826578462006,110.05112903990545
48.97615289011154,52.65834305702263
129.40875193349655,144.2703876339628
74.7572125632378,58.85205848886422
129.89337396141423,105.45300863724158
111.08159324817488,112.1458012260495
128.29915695184923,128.62835792673178
44.704148981424325,43.757556041317805
69.87117740933004,60.2567936146035
39.00026375520441,23.26330950870102
117.83316527280634,121.54285091096418
38.49674318880898,35.69231221182344
101.56013791056793,98.65566134444778
59.87052230889819,64.84936230138564
87.8760781224968,97.22103987122337
33.92161841271734,23.018743549385405
77.35264417389071,66.50402252228102
128.1228605521647,122.90505188728869
39.18665175057329,40.35064451609173
50.73420159994326,54.970734766656854
45.867763149973214,32.481046483603734
115.61031426094469,117.66839340553857
50.474253257031336,45.24789332633668
61.04256453774743,68.97458111174024
55.11004283871235,55.41975208421419
60.962108235687566,76.20801739300272
114.39038703224537,133.33953330473037
121.55994544840092,102.59680600547608
71.9481611956606,75.08139761279136
54.04924809079301,30.504382366106235
59.07439932446037,71.21566559971374
120.38824359576427,123.1781250224994
117.36135083607358,84.33902126878192
35.793980089146466,50.43648136787559
37.322400900681394,21.56768662035827
119.97463577346367,119.63154563751836
93.10651917323409,85.87074605157774
79.6901463567074,88.56679091746939
75.53351174652549,67.95945752228522
39.137080607145336,41.107436388083514
53.53966030409342,49.85467588238212
38.756169275184924,31.074106060495968
47.62934073209733,53.969828438902184
83.72628605704611,79.2362710936504
78.73865427525055,75.04963225896303
70.03991136310856,76.66423216170308
32.79028006991806,46.67907671479492
90.67669475010662,84.9370441310805
51.90263456133561,66.0204194531585
54.92416306155053,50.88679871415068
91.49982885216781,83.60527358762513
43.88065178158743,52.224137692260385
107.26490931685535,97.31258380330834
35.05253631698875,33.52569949156364
66.51280539203128,68.56063230241075
86.36967377351809,91.76038279570233
31.743965878222042,25.858510435615983
68.5096763689036,63.07629975728989
89.87949100142743,89.92078123162767
82.14533541045847,80.41199111976303
76.53098951651643,83.9222735296719
128.57227515489893,130.73778907436284
31.764682614892454,41.63182796355242
39.20417628989231,23.33196153713648
31.488847511996283,22.642777070455544
79.83613539900239,82.4342726787524
35.957888303953396,49.83784057462914
96.75250615749657,106.76792810922939
118.61427685134394,124.08582681653114
77.89473323530133,89.99209125353877
54.24155063496883,48.2662268613891
121.92298473534665,133.51584881062732
114.43695327574294,104.98261138989554
103.62780223951327,103.71183505591853
38.51419024561193,41.0121810943489
43.06070915695675,48.56866377346564
122.20914093254275,123.06265225747451
127.22264044726855,108.48919819815241
106.52033341581509,117.5183971353949
75.38318125942752,86.40197635750489
56.47703888809596,54.9909847893885
104.01073979075193,105.8669122243468
106.04455698433436,110.50738034999797
82.83052948827661,88.26628143851676
88.1427665269126,83.05536290572697
83.41204534757858,84.62822805923874
46.71427815846215,40.82966154424642
47.02509024384018,50.549707975710376
30.212860308539,28.050441897107007
46.57202587599321,50.63240397678836
124.54589718434457,135.97980306772178
94.43756864433723,93.01376024233106
37.11366909228923,25.47586313416376
112.43054442574537,109.1081802321602
78.47056102900495,69.81254442347861
58.99285990561313,59.64094325780502
126.69173451383527,140.71246293282238
55.502778709468686,31.62428525812191
91.143936367811,92.68126016477657
104.23874426636833,101.98520615775577
42.07069874030081,56.23495821662505
64.02685294849972,53.88131337986308
91.70916837354514,85.39437287125776
115.3215643298469,128.77453783601186
105.41487631187604,114.46912850099912
38.882927426902434,52.13836571947677
40.1843939928015,52.73550766681048
38.73936174986068,54.43642594915143
91.72947362404113,93.86880496572657
63.19813335337476,61.36055542698302
123.54548323509165,119.55177579874429
44.72120182152058,61.15172887118715
52.83273043350634,14.597377720480807
40.49258184786706,45.17384905034596
35.83291004656539,40.73954882683392
109.19118740146128,103.60991490728544
63.57593587477614,62.736178693440685
73.11510537241384,55.14645504268087
117.84294508156358,123.92904364824413
45.0270244171338,59.453628754593886
123.2087042958358,113.27950593225071
104.0455003314826,86.12725979098875
119.2827750934051,110.33357626541385
111.43134258774836,99.1038792510427
91.5796239372142,82.26522534811049
69.72793394207417,90.93100693131203
55.033307259585534,34.29969221774175
121.82236372463723,123.07600644559864
46.39798572178212,61.014566022283205
69.23108242031547,70.174205726431
30.64450217394135,30.550356488581173
43.22925590426771,45.98295397535199
125.48393246238906,124.6065247999508
55.301169856949855,35.03939394699347
75.68300977325126,82.44539567884429
116.68206771996498,108.62137738002588
115.9304136441753,112.01554991831574
77.87976195555665,78.33464970531601
118.05490482097122,104.76932875276088
34.81976140936493,22.959236445475565
32.68958615108067,14.201735744853131
33.158827431934206,41.210107003983055
30.19107937160612,24.442366108596204
64.15342689003091,63.63730918451922
70.21837278872815,62.45733645314523
32.9112172725003,42.20185183880332
61.61449460972632,53.547317770300296
113.68910038495426,108.83145431164633
95.0354305277729,92.05083943178201
51.720661514328214,42.19652951256009
94.32972079095299,86.563117430918
70.31010840021023,56.61880734552649
46.964330041303455,38.81500882844164
109.00162263245893,118.09648484396853
42.20475288313773,26.847705560115706
111.9888391209862,100.3952088936469
82.5066295668627,102.98043715399939
46.38347248885168,59.18846585562371
88.5468915730482,96.51976038012576
50.137337140056374,49.933543844398486
128.4247659280884,131.56702184518142
55.86646848952947,47.78895235865204
105.8192177896343,98.66181810102673
119.91321805352992,114.03916485012995
69.64442471262325,67.98113202153921
109.97451515573565,93.36046126098623
95.50690341529159,101.34155251834967
76.21530901279311,80.92713177090222
107.79865812028736,106.76672933053956
85.93083751576123,89.4095876152877
119.21695964642562,118.40049797885587
37.0549206600425,24.858967891671337
89.44121829058297,79.34821103540811
43.331918644533644,44.29004834492754
115.47588127059593,129.07998380093238
95.06305484775375,102.79195966542947
85.50502080307251,97.19386866906594
77.65307916140011,72.51426882889935
79.41525104717209,82.13118407885749
102.7205701741349,102.24121324667499
99.4191662747881,119.6258661570414
77.92076398377276,73.6942941225278
53.43771537514368,47.894537031823404
65.7292013078384,61.87891723431326
63.508960395989384,59.94078265892347
42.271113252209396,24.85112487637782
56.25243213807627,41.64822335521121
35.45752788925948,36.04497239196706
74.83340212030916,76.03870792577398
94.04662833384589,83.98502115333486
36.83938101915821,42.67341715205709
129.25788945125032,128.23960029295094
39.090697741313825,34.766256404489205
127.3587672415988,142.72580643176562
96.28883529777424,95.54041240956522
47.08083730293448,59.05109601969789
72.04852982943103,64.56248222588496
94.47285875883854,81.15263880513366
123.69623816726595,128.62766469417988
67.01816932847561,57.926442014846394
54.05545197450243,50.01257223914823
105.98524245842428,91.2665661583176
61.072287655927795,58.06300790360505
53.52614883145759,52.23768493905287
116.43110914118877,121.12519892171348
110.30970732739075,121.37821322221072
92.17572001051357,94.3248216871345
90.1283666336485,94.63586870271148
110.50264670829634,107.22456090020309
93.36870228184225,101.59869285901044
82.17909079501993,78.00813344505762
112.71396336981873,104.58873249426856
57.06337786709635,64.0279365237298
104.63879967972349,100.78753465440182
37.8780705343931,41.28414395300296
57.355954876922716,41.1947573762514
42.31840902535435,64.63378075243915
56.61914438732863,63.34509575136994
76.96134509843651,80.95368276361172
115.66759862913867,109.89069070138484
123.11358615370386,132.59048910226807
93.79636176821917,93.59552395451789
110.49013467647634,108.28357066694433
54.647748571248385,58.20065718089878
126.79527329922898,122.4188401872963
77.94353431966701,84.84277754889705
47.096166793561565,43.530631927754435
104.45442378762615,99.80157799757197
95.15284015693486,100.22147037718423
114.99569897627289,100.78682198992321
36.45495457258437,35.3643761753824
57.288361667689486,47.717677008335684
106.95269793135908,111.0825928254728
85.48772085941205,96.19118775326008
91.29176991628623,85.80470417640194
126.64029123045384,117.52383877274558
39.35297844731562,44.48648417180931
82.20894425394948,70.9913573308435
96.22496440052484,87.7556902423101
54.566517560894894,61.12587943377222
92.95488956998342,94.27975189351613
53.99764869960826,53.264722361289714
121.6804703587696,131.08254388201345
85.39740522994433,97.77925526654688
83.54417995521231,73.37035757477676
74.58889816871746,63.588709942416145
99.59001621376903,95.84121181798771
66.6371262679641,54.42612151588736
127.89713536500835,130.7172962046626
83.453140764378,89.21382305607162
112.24433513984111,92.89986454905531
117.84785492480431,117.44263737352755
55.242169102571026,53.83320119074013
42.42127879496192,30.26815982246428
114.36323566334674,110.7857537413402
40.04907830336881,31.73283920785236
68.50988442720917,73.76561963017939
68.60922994499671,55.42503314362716
119.8628687462772,98.67881232994017
126.0716077665691,127.03917885586581
111.03579800877002,111.07250251268769
106.64731006667412,108.73618702296406
51.413283613000665,46.88373414625174
109.07393809176551,110.98761851943009
127.10860997041097,121.28537094958403
84.3598153976663,101.08238753398558
114.91594401652019,133.22013730798272
110.8850823498373,127.14416348031364
82.78726110904414,71.04701897282752
116.23782169565,116.82286571997729
58.54129353808214,53.171830924198474
122.47606561420602,119.39323927310765
82.6156200209098,105.40174690871712
31.718708576433347,23.518925786741548
100.77833843339755,105.97402491358432
54.19408809902694,73.1770936662543
113.02355198489524,113.03484367488112
81.28397591351838,84.49550806407629
107.50350197378005,115.13559755813763
51.839834144474956,46.01158013137741
62.672960606645105,68.80912491474983
116.75021512833244,98.67974853876953
81.18433589859552,89.03009735956614
119.49480520530065,111.67689733660097
34.8599176575279,25.733588539078113
127.92807418576575,154.40216536148918
111.1490665647649,107.58690299608851
128.47909821763494,119.25427094810618
64.31321918934651,54.5025282546292
117.65628975151866,134.3140085852367
122.07020107448173,121.20468288341074
69.10441020844212,57.48353204114194
59.44064307434638,71.85233322057186
45.656300584609,56.16069778527698
36.05710516258186,38.799969479433706
30.869974712450528,34.63325897177521
104.44542788065567,101.6375205211205
77.00279258684128,55.62457166854345
55.81786615209019,59.72309098581564
113.65908170416856,98.13049129268204
70.52474693713647,73.03391213429265
111.96984881730768,99.59762063146749
92.01654726928447,84.68044199633025
37.96982185748071,38.60449624174547
88.40739677850044,83.77093111474568
50.55076561630163,51.65394361101996
67.15928299005525,69.12739236014765
88.77538458368102,98.92913296511112
104.933858837688,105.06672111455454
88.1485773381833,87.72824319552407
45.70009928892885,42.43343324179709
87.72778685975938,102.61336988667644
88.1799141664743,67.37644443070144
55.90277999675686,63.54952026777758
72.31332608242839,77.46958828033948
97.75999190567434,103.96709463164886
106.19414712457404,90.21822048522672
67.9154051554398,58.78638215784835
83.97736424078968,83.51664169209958
52.58019816757234,54.743219749098365
123.65288841039003,110.77851844728825
53.925643006879326,62.969412806333004
54.50739114700784,52.963098273135664
83.17042821625031,89.61090574688772
97.66033947030941,98.68989507925865
86.2807429465908,84.64199683337648
129.0893645923813,112.3564639768896
125.66066902081327,117.80163898403816
102.6232412817132,111.36618255953171
46.46864777286745,49.59959482209948
46.04726528633,50.916922025159906
30.302889784027506,26.550232361156628
54.43415333723715,39.70744836805678
91.4951523429934,92.84367297762147
116.2142081117783,117.10393964610898
73.6833791388955,70.29447937174733
45.56614068818736,52.16288240318428
55.76267188307418,60.48293134928082
118.20924874581516,126.12237804896802
107.25060333241109,106.6032599456717
70.68355865932037,59.066794126291235
110.16607384092067,110.74558517770177
48.05264355525408,45.68174203559021
87.48097033827466,87.2628133494298
71.15134757647195,63.59609898071781
96.24260551072257,94.06138001651
35.03210285850261,25.260107997963992
90.45507103546298,87.10928002230274
60.06020209846135,62.11823750648222
91.74432157199632,76.79443630658952
72.98337169906836,68.53680237870046
57.694308079498995,61.17663536263433
74.44925144039154,54.73901946602345
53.602675876254786,60.074344760306346
61.034049313117166,68.31338136104385
119.17649563973109,123.04708664082602
77.10488541486254,68.48025332891199
60.04840935323989,57.80918398193189
80.02175327747116,57.20222176419789
114.37295899607734,120.46495642937947
55.03127537032937,64.14833552440808
112.07333003187254,112.8493543878844
72.04241114259025,79.63119229113512
47.33451392071916,45.354481696756096
31.590954149914726,40.34638094683827
50.63048009489032,47.65587727383868
54.662700909037085,55.8401918905579
126.30973441631224,118.11148329214339
116.88579387747482,132.72486210317757
121.31334576217972,113.43945153544621
61.894095246795644,56.00577251170985
56.56334343082942,44.85678967570968
108.48941837627818,123.73004118611843
71.71801096668726,87.48472441204305
31.4092157460622,42.923630450485405
115.1672417839285,104.60189257204937
91.60127318475865,106.32968817681179
86.17664275229905,57.93314793094901
121.61789962045422,135.10920279859235
85.41039323968215,78.50012928832565
118.74587814717898,138.60114350977454
90.58190453821841,95.92916950695134
97.04659133550669,92.93073204958856
66.98404157472993,59.347918825627715
112.97310513775811,107.29426538171063
43.825549673271865,39.9266883374921
77.58387747865129,76.41908961083152
122.38929043082142,128.90726785838194
31.014306600440683,30.63311501783838
83.26547628323007,63.046997051942
77.48470151057663,83.06195232473536
90.89083492794774,94.94041598406882
129.0411798695515,120.90750162893364
117.95230062330062,125.20890854892869
98.3361818407576,104.86654388630406
46.97363210990821,64.48877913386917
50.76561984248845,46.048822441976434
55.44103090185564,42.21339722867012
45.382739199095155,39.88840657820408
106.91383588635445,119.48546543525482
117.35840789887335,120.71291976188807
112.91012840946641,114.73031398960404
61.90140230345677,62.15004306414035
125.86295074530804,127.36978820238751
84.39565712520717,93.66523652190062
88.23897703481339,82.96673458318455
70.73621581844665,46.57948371221168
65.71645392668708,56.54587313711532
59.440833465571814,74.37740921332043
128.40081929823586,135.14544402579463
126.23566387877214,115.9858891359111
85.05857152454253,79.72302956944202
115.57471800191553,109.0398408482271
84.76369679423635,92.34364760273918
47.18086132680631,46.5394345622574
46.507026153998396,34.77367387504775
109.38367662958645,103.92706774976054
59.78483152788395,62.25078319184729
58.665353887989994,54.333963274480304
69.82341739687425,72.49375497613599
85.07194748939729,83.99808977280941
50.709808315104866,43.9988015382392
62.03418748393685,77.07498549493991
119.87274276721354,113.3471444158315
119.81017722354906,123.17084086837636
80.08245335547555,80.41919638274793
63.0841214255449,66.23045955538217
65.51840505066872,73.40974753385635
102.08829330299469,95.31196027320603
84.68499897444704,84.40789371671029
111.51741483984945,97.89550791214978
52.32589097733408,57.82846083101116
51.72124678808185,58.35606581797132
98.38134184322405,92.1415402570817
118.85898264544797,118.48377100629284
73.88718276299124,46.91345018688472
72.36895033697286,62.78401328526949
85.60094688408931,90.08964883073014
41.43563684470743,31.181600162629834
77.07665825699209,58.232075193675925
102.50605038604985,98.763787936243
52.9685313098211,51.641589545424594
116.81252367616747,103.15676798164644
118.42677004152489,102.55125635744272
115.08961526562638,119.28837042126186
113.51933116720825,131.2279882955482
62.015590429642124,65.4031673531433
72.1570803918757,66.31958026386182
118.82271238512531,118.08900129056109
70.23485631108954,61.77682629548386
108.01750507532795,97.2224745762164
78.53791425726612,75.97192235939127
115.68768155488743,96.34830456455396
72.81227939338142,80.97375183101468
75.87736082417779,75.97959728498866
70.24140103585816,75.54102406207421
34.1742824172993,33.30430120738012
66.02108643324904,67.21777742532979
72.66286863902647,74.19616110985754
99.83914756317027,88.334885445581
96.05711254992441,98.87047217693585
121.7847724834965,130.39801611402538
123.63545842569665,109.36805434247637
79.25444420266884,81.2528875448577
125.03896767299594,117.94391090728969
112.3495509166943,107.48044596768632
109.0420661830116,115.96394549775208
84.01855071796105,74.92127695598099
92.72490117721615,82.44268426575692
82.37527852059935,86.3071514704677
123.71440759845105,118.28094946721065
42.00709512444156,39.31495794110651
105.94478159122535,87.88914802869232
36.26702893751385,31.93104095990308
36.528984745702694,24.07148846848508
32.34481798896879,25.19073364659613
46.70286281996205,48.710784609469876
84.84972536837208,85.61769224336331
37.19461504742293,20.945573298672286
110.45105637208168,112.342644358627
87.47410861164353,87.76614899498844
70.42084466207962,41.18463313001943
121.7274675347866,115.40759623069084
84.33097423536866,82.94757362251211
60.37385841246206,43.04854927482467
68.106491658176,76.43610374053061
122.54234669501257,133.2103360063941
48.9127094717915,62.64638013456951
92.19094106734464,100.42887641046751
123.67320245423284,119.06456400323236
107.02064037346693,97.08179433538416
92.06892274057412,92.93309150758422
79.8452034152435,88.60279524467312
54.85535306225022,33.055284015292365
61.23909742015574,67.60321301593916
40.12320980722647,37.58025251066691
125.90141251330664,133.28792004723823
81.82076588007789,84.96037483598262
61.736603982905294,66.23744085673658
71.25027085967291,79.19664753583194
32.79849685586419,26.56391213412854
99.9922806632111,102.73792053964448
44.177016115505836,56.45266168873127
69.16767475323435,51.20099764751134
107.20953966808057,112.99272647791545
51.05721809803681,61.00589531639115
84.7805769826893,78.38052157241648
81.2311504711925,89.61830948189208
67.86909234960294,60.051202611140894
61.03280029782618,71.10718411825141
50.371950986378785,51.627494166204045
116.10206252293047,105.90139685413023
90.97095719570345,96.17192184273685
104.39028145839166,118.38131821883155
33.15069094145112,22.617480216153456
58.117233378720655,52.12356154034906
108.92080228650399,94.79204514079007
44.67927541628353,47.11354821680459
108.32794079258765,98.20123112211817
41.098189206117524,51.33181753037598
102.92774562766596,96.26706928850554
35.511655058092835,33.00180606288719
103.89049376093342,89.10608225820432
48.07213132761025,45.73351526797946
94.02294756604998,102.11327709961661
88.4472483468721,88.80592658219643
86.07551450984565,83.73819192322301
79.49734527020067,75.51501425271552
41.071235893355556,44.73710346725432
49.355359662843156,63.07932879583757
40.01661355101443,37.475196239237185
57.705513211725716,49.95393828601356
78.88856029387982,64.47582429514902
115.70558936619473,122.4715326998409
48.03348781968808,41.35505818259769
42.86384325564599,37.093561979696304
128.09727012072725,130.88436735853466
116.44933371919078,94.4504386300649
103.75537934844671,95.58042129450405
99.75868680382122,96.3328344185486
50.34790448454892,72.2376767625506
66.40548376424073,54.04205880646503
82.04618216347994,94.34675131429643
115.74429734216976,101.21075972415312
74.53577400180546,81.96619753463881
83.94125200412785,77.54375921445627
85.29015023212438,74.82687759557228
37.722865298474744,20.533110962980086
90.62218269990832,101.96324171149146
85.30010208509813,70.58382519768956
79.16287242160413,85.82231290012939
109.98221159058546,108.5753012179002
37.40867707392492,45.599388253909794
81.59649574050334,80.35134338680275
79.90396439872711,81.14095807365285
32.70032456161293,32.01917324537777
69.76904254779015,65.52909117176654
89.88276912864066,94.01124224812136
75.62675021653304,78.24877591396495
115.5963961003229,113.69539591784851
35.481071716084216,-0.7825660802911756
93.94706619117393,105.84997801853666
84.4068546240672,89.61544689272273
122.71708953333086,121.80913636681461
113.05633021152204,114.84849291922598
60.586520421891116,73.30658124803078
55.40545943941464,38.9255326844539
97.10074678485199,79.7139816580913
85.10522944337716,62.04053501208339
98.85525394932056,78.23115103742964
102.52822803640697,91.5701955510954
115.12911009712657,100.24725769788797
45.14300228987745,44.970590338622195
103.6734211916295,112.49936085070843
89.83530838429536,81.40978077484796
87.8195681897314,86.84822020037781
46.97417398488962,39.05997119455505
35.2263534723525,36.95945318518715
87.7885336845325,100.783763267125
55.082468731787266,76.22419878819484
63.57868792628622,59.38643243785165
48.2834584946591,41.665791968211025
39.522882326665204,22.488525549013417
43.897384415063726,50.182497110680984
95.39819284608835,108.28330926601069
99.62097549117219,82.84706020332067
112.52049076109252,94.95386782836405
69.0995930232894,74.471551159096
72.54786057881229,74.02640215564809
51.77969390335195,58.37838671684439
34.167580341180035,20.274310553630194
80.02241471632985,76.58405467092042
79.23849216518863,82.34470244145163
125.11221692574776,114.64590287353523
74.69026737678134,66.01620321395147
43.71290564555293,52.76351795481416
79.81192410081798,70.42723687378677
86.60364530594413,96.64615389196334
36.54747802400385,21.533451214769514
86.98818803929362,95.01214726524431
42.61242229034888,31.062743739069532
108.77199435665625,120.98113531827208
34.18867017593668,39.43932157994263
70.38118838124988,61.38528995540916
40.101558738384256,38.76079381488277
98.815433935964,104.81068931318714
60.65359139566969,48.76931570065059
106.79767652071007,94.48692473224942
34.95435939226796,39.94188843461012
52.37410193127634,29.154630886256722
122.87349571247266,138.64694653301046
58.89560201180874,54.1178721069621
107.9959834572063,114.86074978689186
123.94101339388565,120.72315177353852
31.988076086489897,34.52445790339295
91.19652653324081,92.93522027593448
38.271473183031695,50.72978979905431
40.405386223252236,54.470080261183504
111.73072148125037,101.56778190654924
106.91363623767509,108.49139819806312
48.51994624242145,46.28420879584533
40.31411591927751,34.96291239159778
106.83555853917487,97.3457032880253
66.72147275735323,79.02750545267962
90.49944302093937,99.95100481562753
72.1497633540228,65.54842292885478
107.96898546231027,108.80621945326725
40.28336069688619,33.51866323801464
82.76583761075597,77.0856902560993
98.47344876554365,94.97340997604162
30.483534671479504,45.80775351864531
52.93546656511375,57.969514165416754
96.40815292744333,90.24303916811316
110.44490136280132,125.922273064291
42.36140068512709,28.492838694928174
105.14129282812712,107.11692523270831
114.58943821430694,114.34272613112475
106.78409300937399,94.25525055855046
120.04655571985683,100.85667978225902
34.69567000315746,24.857717336829637
110.09033486686238,118.62510278138693
83.26370003164101,73.22429280307419
76.3991109793491,74.89374264826534
57.09317480884613,62.64613600400672
58.54146394306271,77.941118890679
40.881003429813084,32.67204579527208
