true,predicted
95.73187053992139,100.8400778110063
101.05593038293199,99.12517338450886
87.93060177595771,90.31645910811294
34.776826108150345,35.011989274705115
96.55611015506436,86.46331037824788
62.45514820000006,77.49059999877045
84.86054601732322,82.37604018966121
56.40965811415741,68.6376155416228
50.342660552600194,66.44360868576385
50.70890753085267,64.36915393275112
57.45855854774906,66.22696350176965
56.34358259273648,69.16803665620395
128.96223020393575,123.03098036551872
128.19587526316886,127.26356253942592
65.91674648367794,73.8258317012144
95.75058381975622,93.55882633153854
94.23149828971918,115.1958579728376
72.63565370800698,81.88708365032542
42.97688060963516,50.33593904549104
113.16516820045928,114.36704765252688
49.70097301535537,39.047834320657195
78.36508631172727,83.88158424592594
77.7014909327889,84.67104954991798
111.52935086087771,114.1201643229083
32.88067125874417,45.17654947092147
34.45205853916194,35.41436381231285
57.781715272382336,50.308883875424286
96.19612693757077,95.99086721306095
129.07915239413393,148.38537491061365
125.1431072294406,123.40540271910655
66.44645171457728,59.86065724873012
33.29881194760831,44.13907860443551
90.50196830844109,99.13913542734758
66.4111529966813,61.95362591429945
89.04896858882478,95.69764642168067
117.90485617172746,106.17463772508994
120.08033834912935,115.33999817447278
55.041536883448146,61.0410846835912
79.35742658330594,89.01813060402283
122.33529432072291,136.8887795574725
80.21988112507718,90.92402206325423
111.5010227780141,134.153802257196
54.74508390862616,48.30345110658187
30.5874349376502,33.36802035508954
71.12131084874117,70.56114472116838
72.14048462726699,82.69559166333403
128.3809664804935,118.74355176864513
32.395757662491725,36.932978061313335
119.51255137032294,114.91391837866736
36.10440534206275,30.656541426858617
47.24528225845692,53.37118675264483
114.6329933042349,124.49548833591966
128.7986926361011,132.30950054117184
71.06984014218403,90.30135584154837
60.84237961885464,44.08949318489293
121.66786269289638,133.13497739543334
87.63786812644602,97.63730230331652
114.63385552607981,130.03840881200563
75.53249385041883,72.02133861046728
46.17293555037125,39.79378121368385
61.3385276831702,64.40239927275019
116.02435379795166,126.44505918588183
125.2054632288357,144.80729978316785
61.22618581082831,61.912747097578574
73.83935042802614,69.58974154224826
88.44991251016563,98.80915073518372
57.095504537470646,55.498731262475275
75.71302097635238,72.64668940939994
66.42652301938372,63.846846998767575
87.87739026499027,66.90000084887996
37.68268292974674,61.627500960418985
63.96354754697939,52.91320246222738
73.27900874222561,78.3711890456189
34.47932032716428,11.474097733081411
82.88036085937915,87.11292679195623
79.49515211706759,93.09499487091688
44.59455330152575,46.18417806390178
91.48275001742607,101.2843486895603
82.19577972696084,96.50738905943666
95.88983830578627,103.08882775255667
95.35896560632291,102.81060442800792
115.05271935050497,130.93654062425597
119.8405290891107,119.3733467952437
92.60725555266926,104.13121532882599
94.5108501807104,95.07578614275604
57.489229009189074,61.67879285274826
109.52141890354474,112.79294725281872
96.20248423540622,116.08910506158992
65.82705102355779,72.02990853435071
50.40999125343601,62.051813550943635
126.29347868384092,132.8801606977293
90.65641488009064,100.00933887093325
102.06997556824516,105.04153571212804
30.378296051933802,37.06509451327341
129.78051005101383,118.03359163246567
53.2704265970424,53.96100655118637
122.90866144854236,128.23675625056853
86.35238593976209,92.30303168787722
111.21417848134429,137.86647745254544
89.58081271728774,95.86618992594539
42.490314663944886,44.291392689892156
113.31260044195517,119.59219033092232
60.46974102719786,61.32024434811313
109.06632486580973,132.20958330846952
55.41496376453508,66.17744570426754
41.67171588398544,27.832228751205488
56.71871760825361,70.14871484590141
122.51690121018295,133.28745162341326
89.19022505761568,94.46524124010926
83.05350102492204,89.21922446822653
116.86952281632303,113.10123005227041
78.1433474960183,86.00285309871848
36.93253343228989,62.2786217047951
67.00163891171655,76.37932970559973
106.40928553211769,120.99397597847431
121.04116773559242,116.12010511569333
107.09669718604957,118.44575929223272
81.89837697399639,85.05063052959491
62.693255174756196,63.6392975404626
69.84405452114586,70.25197615026342
94.54179365215951,89.70261662631073
97.98099368412807,92.02070903182045
110.57676859621566,124.26801371984507
64.6298094455676,77.43379295295637
121.28315156915293,120.52718624796194
59.653119163707,65.3338852516836
70.82987851727546,71.30576611634815
84.28095041587991,92.81594974551325
46.46348355320623,49.99381727049173
129.9834153942674,133.93889014357404
127.20408402900223,142.01619457484074
115.1534400536028,114.95184432197624
122.12330217376392,124.06358546714496
30.541675025361855,43.339889614273716
39.248264510233895,19.8831423410776
73.52038787028187,74.70259310145133
61.4451928256392,61.93936062842068
121.08974753956215,115.64781309142828
101.43799489958778,127.4270534505993
110.60797115769192,114.76228441111871
68.96473187661108,68.09400538258606
69.20851668004875,75.87168696814054
101.68037833229035,100.00293909032364
46.929060298682515,49.85719714653105
122.61953666443965,122.9453994645109
74.58581049736864,83.06728447959159
79.61161043157938,91.46870116863205
123.26951262908526,126.50517113893899
79.27565500061147,86.67968767042247
42.34316113654983,31.082441582956488
62.33539592639705,69.63580097088544
104.85411138912762,109.74441126740541
118.52290348534672,118.50577306806369
68.6079622315324,58.2930716351774
76.24218172551895,72.91161245815935
44.62835720193658,33.189208534020615
81.96909502288645,85.98942725506393
99.32640512201029,104.59054831351159
36.21564307620305,35.48440104536027
39.32921737811083,45.32640198972206
79.75675639331678,84.4140718270078
120.67963857427684,111.6904233937912
99.34600005509276,103.09380174193423
124.15948425914839,120.81200509082456
107.03626822848567,111.61577387959923
53.917633808259396,53.65710979897559
55.51286502304565,71.09979618527426
101.85954569806952,113.17812299209486
101.58529697012624,110.15940953425743
49.44320846508373,42.06319900993539
35.56992832397947,63.233164399432134
34.72571612241902,26.324735777247533
83.37747129303892,78.42202922423785
126.95292139492523,132.30976772637567
54.853107793791686,53.71575146812069
116.05677554040851,130.3338240430572
114.52551622885743,108.48086115195457
68.99801689092607,84.10803803796334
113.79423890090612,123.79431935003342
68.47361582009057,53.039629533722646
66.56194255722183,47.532165917963226
58.70457401129593,60.63545103552514
87.70742076800124,92.37521995739483
52.3139003936898,57.36850132608025
74.21557998996514,79.389490846228
53.98708653644047,55.067415020444415
95.50839077819901,95.86467602507008
51.3725991369468,57.96642604895819
127.7980637447912,143.3911175814637
80.83820683011142,95.66535410907227
101.02544261350234,94.00281046849322
93.0574342415599,81.37120191281784
94.47608932870065,96.51235496942888
92.37876891179337,82.3805671260923
62.05660169371015,57.71875545097954
100.7297414844843,111.99392371885962
120.85985259777777,118.2800585392378
69.77803339836905,79.37610038895103
109.37996871181325,107.26693282763667
89.16169360126376,96.31356312051084
93.49973322784481,90.80077850785625
112.87876107826132,129.7234179633187
122.37372563262188,124.65824930590612
75.67593481542053,77.53727658480298
33.10567082231692,27.98147416900168
94.0955463209037,89.19561918066753
58.87030913089207,57.89792097286561
88.92879213726755,93.87497093981005
96.41916339464379,99.97093389560499
48.83102301587964,66.83786983983607
81.06290872764964,84.814109379506
96.16617649883769,114.51048085218864
58.9785105037401,41.4066756234296
38.44572999952721,41.038255455082265
41.338278665837585,50.4536846481982
33.22249679342386,45.410995785506174
85.34105056208354,95.32697396455747
124.38986038655204,132.65979964928093
74.37232739443478,80.6097094411454
63.32645738450019,50.242804497944604
115.75381810722546,114.43976993167063
31.24992578944977,42.127114004285474
30.425045481127007,44.542551362235926
45.93237990200155,61.02690931486535
70.1559144442609,66.60388803608896
86.8702695083434,84.21916120714957
41.96418078115906,48.812571860572355
91.08491768005567,82.22484250249647
79.69456324209904,93.44805373521464
53.08132704311981,47.158050218147764
34.59359208889939,27.383712101102375
118.72090550913158,102.5488143463519
120.97850081094901,131.56662694492084
77.58759328604225,80.44284476361209
37.72924343315202,47.46626399926749
69.33592837312904,95.49008090528969
98.64956595740279,103.08176382447748
39.71386313591876,52.07521574488925
95.53110442662017,113.79449402780422
45.8275117622654,61.6801460478281
111.930185605035,116.4702881400593
75.79082981511951,79.37617019619854
55.56596575993001,54.90260275549954
57.24210860179373,49.70607972587226
103.271409257957,99.56401310641691
53.06465607534428,62.73347997530877
49.23889398243422,58.39316458062201
81.41084505406964,64.41550839305958
110.69853383632991,129.36181661419192
127.82744934902554,114.40629519384143
89.35628853306952,94.94531086088614
102.87713959567084,83.6960545623238
39.71458618641995,48.66020014971993
57.65594833327,65.51224303311032
98.06758410635601,98.36600464231658
71.34999964754891,70.36588463855216
109.3842619490965,112.66625855777124
86.14061947345432,88.95503356612384
54.097351233351574,35.44677058425876
34.899960210470866,46.732284135039244
111.1737484986012,99.37329107919606
62.325065522105014,73.95757631786711
73.96774472694607,76.46331011656889
59.284084522624894,70.61811675406851
74.92990401803908,94.56357591500499
41.127080876418106,34.65340970167468
93.08812319847023,91.3251314301683
85.09367218718518,83.47856932326056
89.7309379798499,82.74314358708502
71.97058842447527,80.70210499518885
41.71458186140444,59.01821324458484
86.37062086954913,73.56918099796972
74.20171027661976,63.07626985288027
60.651554927985316,73.73220810157592
47.47321008810408,61.22326739746882
31.87566468347804,29.44176475377835
47.70429221658914,59.02849644637027
123.92201674575551,112.40709740069148
60.22185614784857,80.1004174399555
45.504564449904066,61.05007808715197
128.13534449627406,133.35989193254088
55.4708423546955,59.51253847673984
58.4157409203595,56.20236583515206
74.32014007643211,83.08068409372832
89.08878854394203,99.40427060432803
72.92048572188827,74.55933220805285
56.60522604967297,37.15233432214226
104.50906848717833,106.46897425571034
69.2193577290008,64.96606030090162
45.296233671371716,57.55117593965591
93.98802159540966,89.33118327869164
37.94568409855388,26.354560563086896
83.02205252319456,65.30413255516478
89.061110060127,77.61876672219145
92.26886065981199,83.45075258188422
95.02828913070488,88.37725749470569
82.98681176638388,78.22912609680179
111.18445597782002,105.2074605256209
50.80970046036465,51.09289274199365
48.66342857830233,68.77327650627534
73.27229884775582,86.86039995324548
69.28825300647713,52.34814447657336
63.933065150892084,51.911462899824016
33.84398460852192,28.451844541903526
60.303753965821315,51.713894945401705
126.05712633007701,116.54296516113378
66.60404476418839,72.8616060278124
128.97276527757995,129.7326404867014
97.8868166995656,87.97782287862385
125.38356214354589,128.94394681133474
90.98038593151496,104.54814880526148
52.26532139505909,49.84588585861681
32.13855977252958,41.69687884040339
118.18619880528506,142.10376429959575
103.67477452363002,102.73784914359473
62.85692292535273,74.28781894460836
74.31297193119721,91.89895073378091
68.45667211087903,86.32301503198954
89.65213524760932,100.72473199046803
35.02182814311479,23.1647241431003
59.95633597061955,55.44435779724496
125.02780332012321,131.22781296828498
42.41285979250664,38.25353760737058
90.55069811535168,104.05676381238247
32.1041869224924,35.67771216253163
47.19273573758798,38.297668706196674
55.16008216328612,41.25826145245244
81.54171435643858,91.94514746790772
54.77959941445435,49.77238992542961
96.86927825654433,100.14461779632649
70.99500896615149,70.82604097577793
31.142099672113062,31.694016114316828
107.31906528794669,98.36329032911357
120.41621815441218,117.93926550304136
43.022961243850716,37.79125690505181
79.54654911124135,84.71288547719385
57.48469039837336,48.455250928356705
36.794247064416815,33.73068343860423
124.14635088079555,126.82898752533873
95.24448220816956,113.17421103794867
39.73916164826786,28.311064339708963
70.70341407085805,58.75201590152223
86.48509444491057,105.72339364627732
102.18865289407428,107.89714514591985
35.09791896647618,47.70908648113002
30.882284614787732,31.709057709077896
68.33112872011006,61.711348050389546
66.04756276052393,74.66048257874897
81.83901999858608,72.41997929786515
56.32546206518552,71.69172503529379
108.017555734999,119.09905665557325
42.47504013444842,63.32720058559967
112.38266978401325,130.7672908987421
89.76730920521084,81.55308631017425
99.11211162615291,106.85012195977284
84.69851521785239,86.2752824144901
63.897097061493994,70.74830147635728
34.19710295864439,37.76329948214501
99.05914015581529,101.67729565006985
104.97704888214322,87.46586524245703
106.00435975256012,107.58963763830592
39.81657288569889,39.27674587937959
52.96068918769298,41.03032715656484
118.85762124678523,118.07885669754533
66.88263742550902,91.55535499815248
31.336566992127064,21.34508410710725
61.848596707830254,46.90147264874133
33.44347768315668,23.317830696293942
104.40231806545087,93.7366870496961
61.85588438959863,76.43332968559992
72.05992609228286,55.953927109105834
103.26631836380824,90.06842720041763
83.97349492813737,93.82381112803066
67.68068985014071,66.35549719742343
105.19648304288276,97.48249367264174
39.98888659120469,51.29192942839
46.11732102423713,46.473568192972174
41.48504758160961,57.81408191051052
129.4984089591242,137.2745683171234
106.68837018337396,92.0408201180286
81.76781039224564,72.01744921867967
100.1877161110241,100.26734441579852
51.972036552642294,60.285974613191684
117.44427356147382,107.38526649596866
102.61109424330986,99.96204149039298
50.6413466986045,39.21916061000199
113.5969491672485,110.81045225556406
103.79445245910865,112.22295108146785
123.81439289377902,124.70026194850118
32.3931847068935,35.40964774317382
51.513811387906934,60.6363894828926
115.7916458105068,121.57801557189644
50.28591332396984,63.57868206414753
63.652215316681165,59.53993888795574
115.89657719602,141.5661514932787
113.49894359891915,120.26874627467487
76.82697910600112,78.7003879320732
36.00954641267746,45.03541175825781
120.99021874111754,117.07712763114677
54.371726988367286,57.71678376118281
72.15711797223926,78.47611720515374
49.767955988957375,46.80034724668121
95.44338076925102,119.41471494052298
36.01107988999856,31.34719209310207
33.01700154589991,35.93596169849932
101.29894505495378,100.6174395988742
69.58110408146402,96.47838745058277
33.9057778001552,36.282974486567646
111.9781482306781,141.02477585199716
50.54748778260138,46.34933176667634
110.78421491892242,120.88328352681327
36.64242843099515,68.90221262500943
129.0261033939214,132.17556542634395
40.687162372928256,24.703713547616342
119.11447419879607,136.5156124300964
120.58070075304683,139.95943372189848
87.67502611057353,90.5530299899135
39.36919644314782,46.78550650240978
125.93175246761392,137.50311559451046
83.59265505772349,81.40597191660275
66.20469580134716,94.5465519719565
117.69244948748647,133.82290336143637
49.396522796449446,56.81351796285944
52.818149581990184,64.43829352472747
30.053866491978372,35.718152891589995
71.39488986216404,71.28923809243308
96.25550198406894,94.98102585387511
52.2601704522001,51.168440456655304
127.45772793058066,133.83587738721522
124.49567093014437,129.34720720462488
126.56348038928644,119.71720972323513
55.80332277696222,52.16572232133201
71.57340442232713,82.02323202512953
101.48200683341351,99.98550676515313
75.67513109814567,52.32400132454558
49.94470771154568,57.88518092650308
118.89668478134766,124.24560651087337
101.59627841474413,83.22767622665714
46.9881487778455,73.75317635142295
60.542599232741686,69.20280671726893
76.74504372818538,86.27498317425913
121.8183669810656,100.7434809491124
99.2125698288304,101.78483348110784
71.69611031063393,93.21150375547762
83.48034724886182,71.06772146704463
71.67554249038989,51.37104259537372
120.96081745972181,109.30299032072583
85.97477629692287,101.86531066747358
59.27522735442456,78.86109365744667
46.3605540121103,35.528912118606605
126.38422765822155,127.7178166057757
91.29956606473081,86.46575926850842
48.12087177060607,49.02298546140767
82.58044345075065,86.90368529962964
117.52248743786046,123.13170926450618
58.08514350443059,57.25746783681712
97.09988970976875,110.81960855071893
109.4916558776025,127.85082646486865
129.42027511553508,132.92957067284246
34.527373340554945,43.75216507954183
47.92435030743928,59.38401890701093
71.0537109738031,73.47905713304726
57.2628527541153,77.34368818200329
115.95977569397814,117.21433298293432
46.387040564505966,41.34836074230278
32.19843204119725,28.021271938437394
126.95743004127279,131.91230907910847
75.35036804368795,65.06961435632084
72.35226979633211,71.49171614758585
43.59986708894545,50.21482972385954
37.81151881310325,40.49002641057737
110.2613529615955,96.85346329884288
78.57489899210384,89.78988458125181
104.42852695732518,107.01743002441277
71.34235715018059,86.51059794945364
105.05416216177291,108.31091358852632
103.90295358861532,114.99839290451294
79.5774772600688,79.18687037662224
73.42819822299947,88.98190915319253
82.87407960461542,97.80918297870357
75.42559347454434,84.38385286204444
104.8746137405527,117.68613199294582
93.38927707244335,108.0482192380462
44.04812971748829,45.50947486647286
48.731178654764705,49.106896057726686
32.6777510182776,46.50897197223627
115.53071457970772,131.18955091453338
100.87875888617262,88.9417127791982
45.22237874682113,52.164915472948955
91.45532461227162,98.21919716267277
61.888936007015445,54.42360377875976
106.04887974429474,111.38251279209967
67.74526313583615,68.5893628365817
53.56737981705117,61.47391518566542
46.13643130508862,34.71447247941394
31.710339892243763,31.72958547243362
91.31602125744425,78.30181061968881
62.95203045387092,69.91008132582466
86.95332180420164,88.04909048197071
57.686230428563604,62.63036976495219
55.589804210563926,65.37719765328481
49.62722602094552,40.76535065520107
117.88905727682635,113.03926344895108
37.61761356395295,27.810035797975324
115.73165757701832,114.34383759967365
60.49543994407617,57.335981016733065
80.91906766836036,98.43481991218974
88.92117251633749,91.86740900189218
32.57902411434316,35.374856300139356
52.29667828049443,55.12676990563744
116.54334205257011,97.0357953327078
107.92059108264189,107.153373780967
95.56214821859298,112.68498054103853
101.07765194670105,102.8967097439736
83.5383923270114,78.51299910990032
35.63621838627624,39.195123896214064
96.30399564976608,89.14217541255921
124.82113096237428,131.32126474933273
43.61420268102373,56.12506952235432
56.23725712503337,71.86762902035805
101.38864808407223,105.08442820538617
102.88672533629178,117.6297948279634
129.40580629212548,131.745433450146
62.821007445417095,74.14616046417638
84.47104058957599,82.45562418742466
92.40594077686424,103.45543975744653
68.47496036529941,69.12104427706973
112.9375131960432,115.33664215111065
56.776371827356755,58.82852487179796
41.69170972736487,47.38177282804413
94.91592181436707,102.3595727815857
48.03667684219581,60.534078518423044
70.32124247504447,84.2436220514131
74.31728612029582,66.13067594883269
48.09360944067634,51.69004408254078
105.8926704195637,101.79881540547176
121.60071810621854,124.21585409523554
48.875635319256645,47.15412952977807
116.75171655205838,148.86648311262857
103.34017585536297,99.18726406334622
87.07910804681123,100.26788325651134
61.24761168543083,67.04616802754067
41.41028468811314,37.00955025296334
79.71613839029874,87.65632447488194
72.20723468660364,90.25988849817736
125.6519590292438,122.0170741486887
121.5121209694553,120.35130448684394
47.77789733008042,46.550767709525196
77.13874154652177,76.8081103701809
73.39788860429518,71.26046316272225
52.70519169937542,49.20763758962906
98.09387890422475,111.35757897574541
52.10522763991328,54.719368539623055
71.04686323167921,87.91539114833792
35.475267821902776,40.680876558819634
117.91412980061043,118.96840505712409
51.73953709915911,52.678656492252856
100.55572573590257,107.70888639278756
94.680986527035,98.36745033247838
68.26872324009784,49.133641291738265
57.48056313462859,69.87289915262804
111.25966583066592,88.46594397167365
120.77679038133768,102.62143627672762
97.99391381272784,92.62772329079276
115.34256490250641,112.58216436178566
32.604203628208545,22.276616194408497
95.4168665339692,87.96550334208992
105.88665086343867,113.72770655935791
37.935942720888356,51.49261091118609
88.31438687730562,94.55382617857651
39.90818887221698,33.50608292479687
66.34028667690872,62.03897498832297
114.04023654714743,116.20697349579271
71.91415490485937,81.50947775257323
85.57480252646425,77.23176024293619
54.44914565829795,48.7812460929344
74.90686647912801,91.202127973107
88.13029461146456,93.54589415496687
40.514408610179004,37.60713123185073
98.35615693576628,120.14224098120233
71.80027092341741,73.78004069136148
67.68246576423579,74.37237783937202
36.671340267697055,41.57881762381579
74.20235591221189,97.26322638637167
72.2965640855996,60.198828715773914
105.74542610973386,109.63467171763492
74.17002557857636,69.11620294848231
94.734815317225,89.10178658143474
107.87410403695468,113.8401831362739
128.85255725910574,135.10088745099952
58.12727289432617,35.550107679077826
64.04902327751066,51.98988244725596
83.25236176188372,73.79111560851668
69.31610999829104,77.74465982434357
118.19133759197577,107.64585014247895
70.15525531858924,94.46839694832713
115.02309850779514,118.34334924955623
47.36962379929983,39.10410008156001
75.16604684432822,70.68827309065436
62.86561278853763,68.71308028068837
107.24551957993798,87.07347934882226
67.26660622221186,64.50923190129247
107.28783946312849,114.29475546298994
69.04355080413012,75.14305950072007
46.85986430411319,46.48700944353247
55.016460663822045,67.30063228220097
70.72673082804448,82.66163240756947
108.31676678348882,112.94354055446026
115.97374877726342,114.50348387528331
49.660929863998064,50.380453442180915
93.22678778495677,106.08656309872913
129.09934902796869,125.9568101628161
50.836092766107555,43.58510064124785
84.11549280163983,102.24260438131752
121.30957231940204,121.35850150883063
108.81843767275612,108.70502220295265
90.87215433787263,89.56883114779296
52.28463032871052,52.19364146445186
40.45150607517009,41.674003369393915
78.3909854958539,91.96454959821313
59.205742869722485,54.546550889574014
57.398182098138065,71.96430989827914
69.59464916206319,51.975421597685376
51.46463562648346,59.28080109353587
105.94684869311074,101.61814597704306
71.42937245395294,66.65791189549539
102.66197286665299,109.41461198956672
66.99080725938225,57.20501527889788
93.51698991893966,107.72812438434207
129.7839416412665,115.50583109190282
115.75398913442122,125.4318400716602
88.95115512704484,84.90225796482385
65.21677376562738,81.12768813743196
118.66597358977971,128.7464121516821
37.236962796312376,43.92189617531798
47.03446571444955,49.76233977117463
78.27108033085278,71.99793988619413
109.2197929337799,111.01929205722965
104.28557226651805,101.53499187004527
99.87854859463957,106.05900202753391
56.397721931093415,44.80290252393648
61.02892181762685,65.68421285210815
52.41060962772332,64.67535317324455
109.90328431427749,93.6479971470854
32.64558936513885,43.13104361575895
121.92190983198674,102.24987754547145
69.31965434290338,84.74110680345501
54.323123891803874,57.40591762050714
32.72146718252958,42.40338144225195
116.85390582028896,121.35584731859218
123.68088329123265,132.04352282495162
90.66477712744091,113.30863002732801
87.062548113619,85.9701906203347
59.665238701472504,54.02638074921266
47.90667292350084,48.89162468583698
89.80928518098256,81.64159385613542
101.14480615625605,86.57779655518159
117.22664952367049,98.69869217680113
52.627244284746915,54.69331450377214
74.1957034127359,65.22515160116518
88.8278103729757,108.19151553242463
47.836514999577325,51.033215231507434
93.410941283579,92.06376470394687
88.77843667891675,97.27587104729658
51.010731950610186,51.28513558953813
43.571918247017756,34.93262464156427
116.760943537393,124.02259908121131
60.964660795111165,73.83472982902585
67.2936178487106,76.62280234971782
107.41908779123435,101.56713634487623
107.89511698425896,113.21441817984208
50.863939549202804,36.49482657264592
91.8605922663486,86.87477347965314
103.59463118836669,114.02261201208017
49.754896642237085,49.58364100613581
101.51871691553549,105.17035247594615
41.90016834544182,39.85783010084104
91.87280403266134,109.44515349941531
48.34286885300908,52.24958710585024
117.21030314640915,129.3623034199382
114.52256580244062,126.89358700299155
95.92363059113356,99.93998554733578
44.4411479874044,52.40462781156731
43.56313656732529,44.7088911078706
31.089449572031086,46.660482951905166
126.83784889950779,128.17382827398004
62.130841450581904,53.411073021652484
97.99540709148913,105.0475015206721
40.0995378359207,34.171443749912044
80.01422019241826,83.19015922879332
59.52981061320651,66.57138254525073
114.56308310004361,132.0370833410704
88.60153902949841,87.40847766536783
123.65113491797102,128.3867286725412
67.97961613025478,85.6050834731992
52.830052853211924,52.34859362352777
118.41760079931807,96.90734623463734
74.12938350533449,73.93100083397327
34.01610681833323,48.9720142570918
129.13382053014158,128.67411889218826
102.2900341896722,114.37493473335185
83.03922342222307,90.50967973356873
46.417235446027355,56.87051707217202
106.60443320340448,105.43152174076438
129.58289638930452,128.67001287944106
47.17363885480751,56.14209907002417
102.39731524661754,105.86100377821134
99.11893720022839,116.33812326679146
89.25754623942379,84.03366427860652
74.06689243462989,80.83344057153813
115.29128873845309,108.19534900957163
61.983349554730395,67.83462479194598
101.84219211121258,108.0582143526101
47.448735296463795,53.485936600375
106.9430850168368,94.07573410584382
118.64159635068845,136.30607649942283
100.38151203531709,108.53235831598542
56.945077713486825,47.65109875359944
40.84163025704024,41.93692285258478
114.31733512328059,117.8447807683
35.40331622288517,40.670644701798
113.54368165150976,111.93892372748206
78.27627843524901,68.54045164459579
45.25703678407061,49.59776040416095
82.02864421244537,96.97338383144641
48.96612854005855,43.21518784248845
103.42670074361247,116.83630365457827
87.82169114869272,92.47178465734187
85.86218690304763,97.18817263440646
127.85721470236923,139.37684115878545
33.33668573392798,43.304621745281146
90.43148315077694,78.37268756968835
58.55933748187283,49.223824631237136
106.69714333622223,110.44720415782132
72.31867389429155,63.557005511915776
84.26147199260345,83.91372290041792
75.0763757143076,73.86598196597872
46.82071242780759,39.16702558557832
53.27169262461902,56.6386624040782
30.818220877798502,44.42134281523617
38.880354366760876,31.535876474698558
99.57715652369261,93.30994648824112
94.67121425900186,79.729453496742
109.94521273157932,103.16673023346007
94.80941542338648,104.7935646129004
54.190215362471264,45.47437105976876
33.49303645666993,33.78018403518171
44.4374687350092,48.1537521478537
118.03905747135582,115.81987706501965
41.54095250532784,45.80760110657993
34.08919451803449,44.171046951004115
90.0773019369715,92.1607984592274
80.000854082329,67.68826486191841
64.47202063784397,78.36312668955789
125.82744667494451,124.92861380913101
58.56729732745812,47.715582590256346
68.66486814381545,71.36701629958054
98.75212003220413,108.5848267095025
42.05364343963815,64.82204813200855
36.73608568649371,48.58171626842312
57.21210280919837,77.6015118328746
57.23074374100452,61.909188390209714
99.94286856095961,97.49590618139781
99.6133942664379,123.00771857125937
90.58473012049546,117.31337166085291
78.49235212336754,82.90528607996886
83.84424625962691,68.74334162781997
93.78792828749363,92.86494064230648
33.58484858831718,37.67486476262636
75.35453990932612,82.3593141273051
30.802170410271806,32.653100630980454
107.24893155544741,119.26912298442988
73.61538891796368,69.660773302229
67.72333238051752,58.316138504283195
101.14731070650953,97.61044764775498
126.69934050812269,127.4472754656055
50.45236371108763,51.49952148085379
67.29380140517551,62.04965399131548
39.72062251624824,43.36052490938313
114.60091520219872,119.89824702618104
112.41909810290213,116.03840462232179
110.97075587494919,107.11641900951548
80.99189783066802,94.87304482671267
126.43553682388534,134.97679372264693
112.5782864374822,118.30390075355204
37.472236334684524,43.172090361222935
68.93131376773313,75.21399636752864
38.37626031506319,38.409499719558305
121.12617010786525,110.2248306384135
120.84466452016984,141.49532393542128
118.06463728735355,111.24811041438981
93.1833276482231,86.6954813964499
58.11271523009995,66.44246315415802
70.32853371149518,52.0543183977178
109.02837240323238,104.04794405806201
41.88955951682027,26.424255499765625
82.87390713453533,73.0369923550229
125.9296829493316,150.90278778837262
41.339528360434635,52.4503478770575
90.96640641139254,104.79336215473336
47.91876176654841,49.05826823371008
74.99880484094214,72.14117596108088
93.41679731050468,95.63853857175238
68.36134651988749,73.21549075752877
90.06267179919334,92.7735409096842
58.72881000107801,63.36015457215655
64.78162349539991,65.90311816708737
93.23749459142468,104.16467879903506
95.04931139235572,111.87827002495142
95.3993655713001,107.730262973744
108.19668594395219,117.58211991617108
66.74938514552963,66.06110189431882
85.94729552500468,85.08858931975202
35.55042768091095,37.083401192588774
105.99880608018222,110.45872426740898
62.04459348370457,78.14561942071302
70.65941371261678,80.71116833917242
72.44767603894141,87.43500053008611
85.83298188067818,70.64068898403505
97.26003888095616,102.11572379294974
34.546466700498584,38.55958752259041
61.26552611843606,79.88636878033412
40.54449246578672,27.55660891868093
41.600618910483306,59.660390244995384
54.84896985406529,70.40582755211136
103.59227957613913,104.86664832610752
105.7118196823087,108.38034650358654
74.9603854786446,73.35649672915943
123.96338714509207,138.84383485698527
73.12845536227539,85.1626111667135
54.13471787333948,50.155764737481256
69.31618384799847,62.23015041323954
92.97490112335501,95.99744773536196
58.11403217639167,55.142830884644304
90.30441257664526,95.05498794796428
49.98092462045541,63.983896423629915
67.36165608372443,56.21876921737372
42.964680751186584,43.40915785646097
106.231556978729,82.18772337902668
59.021796005133716,58.606442554628266
110.66283676435067,123.16990582696025
57.54500733909616,59.082925323815424
61.42610051889548,62.239105271258225
87.92483399603468,75.32279237485305
105.37663676222675,127.3726078074842
119.69021956295968,127.35532293362768
125.60658444760372,130.07989740099032
60.509418082708734,67.37508569517786
122.42558857103819,117.82182614254641
90.59635579022998,95.89499146985098
75.98536252344725,78.13836012907807
51.46002660720613,63.796212195734284
67.0560454119189,83.03315823226973
30.09490262034727,16.468661436938543
124.80437056927538,107.83501568045016
62.7811299134185,56.3844969315222
84.45502090062939,98.61027672364926
110.07951453098737,109.43112398683948
34.659673655537404,32.39456453158657
43.68630503088103,47.00892196137166
39.492246115282995,66.79253480480915
38.63497261023085,43.685409352283365
64.82493197310026,64.54244196064403
88.9586717767333,96.09864238212133
56.87914080726935,55.38227159947815
43.01661425336829,32.18176615266742
46.60112711535493,55.46256521658614
94.5224857934732,102.25134059759466
95.69984874895316,93.1436419967892
124.08826578462006,127.77438201184462
48.97615289011154,66.68987518893127
129.40875193349655,142.3762601959544
74.7572125632378,77.29918718019117
129.89337396141423,132.7134993728395
111.08159324817488,113.66326198416137
128.29915695184923,129.38150833088508
