true,predicted
54.77959941445435,82.11556307644292
96.86927825654433,75.64571531061414
70.99500896615149,99.03189281038323
31.142099672113062,19.704036122582302
107.31906528794669,124.25650435225761
120.41621815441218,70.19211011009787
43.022961243850716,29.564445599878166
79.54654911124135,66.04877416109278
57.48469039837336,42.917261024485626
36.794247064416815,48.30297266428088
124.14635088079555,163.4079831984535
95.24448220816956,138.78753331004884
39.73916164826786,69.96954402347963
70.70341407085805,77.26411571271511
86.48509444491057,90.90131138575921
102.18865289407428,91.96308681991734
35.09791896647618,33.70357379247588
30.882284614787732,26.55879123759839
68.33112872011006,61.69213087898708
66.04756276052393,32.68118171058947
81.83901999858608,81.56987938679926
56.32546206518552,81.89538961668256
108.017555734999,124.36750244849699
42.47504013444842,50.807880567904
112.38266978401325,128.2544170717051
89.76730920521084,101.14266455626162
99.11211162615291,82.49444005267874
84.69851521785239,66.38604608320804
63.897097061493994,91.08316497282823
34.19710295864439,34.94597147970539
99.05914015581529,96.91655605540086
104.97704888214322,107.39996567791805
106.00435975256012,102.20848707563218
39.81657288569889,56.260922400360414
52.96068918769298,67.93410755818749
118.85762124678523,129.4119533544811
66.88263742550902,54.89419244307823
31.336566992127064,54.27599237157049
61.848596707830254,18.558944403348008
33.44347768315668,30.08203638811773
104.40231806545087,83.45060865282225
61.85588438959863,72.41544422421724
72.05992609228286,115.64578380860553
103.26631836380824,87.26160729754552
83.97349492813737,72.83702251049323
67.68068985014071,66.8091152757971
105.19648304288276,107.89515578083375
39.98888659120469,54.18857622790809
46.11732102423713,90.42673703148307
41.48504758160961,54.25105729194854
129.4984089591242,97.43584324458445
106.68837018337396,104.54409113311962
81.76781039224564,30.786679918279546
100.1877161110241,98.32643567961819
51.972036552642294,92.37037394950922
117.44427356147382,81.89301024308999
102.61109424330986,114.11628410131705
50.6413466986045,76.16705401064
113.5969491672485,110.13250443434985
103.79445245910865,123.3288041914381
123.81439289377902,144.63849493174914
32.3931847068935,16.9529099247857
51.513811387906934,20.080915717859945
115.7916458105068,98.20159873719916
50.28591332396984,14.207140937748122
63.652215316681165,76.85477890390317
115.89657719602,135.25192944385287
113.49894359891915,132.76552417420012
76.82697910600112,94.15549766479423
36.00954641267746,62.84860902224116
120.99021874111754,87.97460222279702
54.371726988367286,59.17455209019707
72.15711797223926,88.73580100494513
49.767955988957375,28.517028664648763
95.44338076925102,125.33987621649582
36.01107988999856,26.722752213140495
33.01700154589991,33.641453609287
101.29894505495378,115.11526416185951
69.58110408146402,38.92422644947706
33.9057778001552,66.81711979203776
111.9781482306781,107.23145141503798
50.54748778260138,36.189123013615294
110.78421491892242,118.9411726815998
36.64242843099515,-7.0298969601989185
129.0261033939214,157.99985447967546
40.687162372928256,33.664055103510954
119.11447419879607,116.09187143773416
120.58070075304683,113.81534424877162
87.67502611057353,92.94488665732958
39.36919644314782,44.8807032834597
125.93175246761392,131.81668920799888
83.59265505772349,62.67667931199689
66.20469580134716,32.93199680523812
117.69244948748647,103.41249782570266
49.396522796449446,39.26654313653262
52.818149581990184,61.93361390854628
30.053866491978372,26.66934429221328
71.39488986216404,66.54278987167994
96.25550198406894,133.3758666655809
52.2601704522001,37.271818835585776
127.45772793058066,115.55434599518878
124.49567093014437,131.37126818313314
126.56348038928644,166.22065195945504
55.80332277696222,65.26379764587924
71.57340442232713,65.22654020305012
101.48200683341351,123.07753825619378
75.67513109814567,62.15759594754717
49.94470771154568,79.66887259877953
118.89668478134766,93.49316546271531
101.59627841474413,121.45575004422295
46.9881487778455,28.00200326260716
60.542599232741686,84.65275612399299
76.74504372818538,44.56756304492254
121.8183669810656,129.20598844998614
99.2125698288304,79.97487482262326
71.69611031063393,74.70182428807682
83.48034724886182,100.58115956298049
71.67554249038989,45.69147492921115
120.96081745972181,102.26583092627061
85.97477629692287,64.4401302487772
59.27522735442456,68.47216186578801
46.3605540121103,57.83559395089928
126.38422765822155,147.38738885007683
91.29956606473081,93.07893688841607
48.12087177060607,56.85034104200661
82.58044345075065,114.04998820625842
117.52248743786046,126.28507166058313
58.08514350443059,39.92222314955801
97.09988970976875,101.68606801356555
109.4916558776025,120.84253043422822
129.42027511553508,134.29744246024384
34.527373340554945,59.4175272877946
47.92435030743928,63.714748212974605
71.0537109738031,77.69299549001613
57.2628527541153,67.13162283175939
115.95977569397814,106.08942483446822
46.387040564505966,45.84778933379834
32.19843204119725,49.074738959496216
126.95743004127279,99.94124332953493
75.35036804368795,87.8018147672092
72.35226979633211,71.02346957130308
43.59986708894545,66.42032352586698
37.81151881310325,40.762221092542255
110.2613529615955,112.26800437098713
78.57489899210384,57.66089626191532
104.42852695732518,92.70793751845076
71.34235715018059,65.8816289653329
105.05416216177291,54.239312004750765
103.90295358861532,110.07810580865063
79.5774772600688,123.70347786847879
73.42819822299947,77.39135986003767
82.87407960461542,60.96791584669018
75.42559347454434,101.2422666864305
104.8746137405527,125.8984312215675
93.38927707244335,95.12359210064945
44.04812971748829,59.98549348941079
48.731178654764705,51.516386254890975
32.6777510182776,21.567047578721812
115.53071457970772,104.66033031404287
100.87875888617262,103.81482082019467
45.22237874682113,61.23318421023216
91.45532461227162,123.97315205929323
61.888936007015445,88.08499424099436
106.04887974429474,116.797971226694
67.74526313583615,54.12815728981547
53.56737981705117,53.42181857776042
46.13643130508862,36.72594757149788
31.710339892243763,-28.322085568876222
91.31602125744425,97.65506240810777
62.95203045387092,62.94239723672876
86.95332180420164,9.47106595251951
57.686230428563604,94.25679794681629
55.589804210563926,64.22360640192129
49.62722602094552,39.75140381133294
117.88905727682635,106.63551072471297
37.61761356395295,9.19728811766646
115.73165757701832,131.5662177067363
60.49543994407617,47.5510204077856
80.91906766836036,68.47429563355279
88.92117251633749,102.30924521832543
32.57902411434316,41.08119185234235
52.29667828049443,39.41963997088017
116.54334205257011,86.01122765791193
107.92059108264189,77.11557939984068
95.56214821859298,110.77623742391678
101.07765194670105,97.06195894636862
83.5383923270114,78.56179617412181
35.63621838627624,48.11364550248931
96.30399564976608,84.83445880144764
124.82113096237428,118.11352187814214
43.61420268102373,55.06320516921357
56.23725712503337,50.47148016275981
101.38864808407223,80.52870037197839
102.88672533629178,88.44046213858803
129.40580629212548,100.31284504460001
62.821007445417095,61.95327084067462
84.47104058957599,57.154568196927855
92.40594077686424,88.90423069134803
68.47496036529941,88.90412006795064
112.9375131960432,118.93733444936365
56.776371827356755,39.78129159580609
41.69170972736487,32.96534923084131
94.91592181436707,104.40775065822216
48.03667684219581,44.129209138564185
70.32124247504447,105.6315514062545
74.31728612029582,67.31126304816999
48.09360944067634,30.202878030375075
105.8926704195637,111.637253269969
121.60071810621854,119.68869998524235
48.875635319256645,83.56123035656155
116.75171655205838,78.70711830582786
103.34017585536297,68.30124679846188
87.07910804681123,83.51176789230172
61.24761168543083,75.83991939228744
41.41028468811314,40.44374068098614
79.71613839029874,117.27351226928002
72.20723468660364,63.7219923805839
125.6519590292438,137.72915508132826
121.5121209694553,150.93226111883104
47.77789733008042,41.20867806916776
77.13874154652177,55.14082141011251
73.39788860429518,56.380547302168395
52.70519169937542,26.266985734908882
98.09387890422475,106.58809137124864
52.10522763991328,29.099391616377687
71.04686323167921,119.8928476179266
35.475267821902776,60.920321226950584
117.91412980061043,71.78569665404132
51.73953709915911,73.72194907955583
100.55572573590257,75.55400745884987
94.680986527035,75.37140129728367
68.26872324009784,91.89688371212054
57.48056313462859,71.24641270250488
111.25966583066592,93.06693269881652
120.77679038133768,98.2544043381613
97.99391381272784,90.34434510689015
115.34256490250641,142.4361911853679
32.604203628208545,33.59557986721043
95.4168665339692,102.2345343732746
105.88665086343867,106.51281823238293
37.935942720888356,7.1993937555339045
88.31438687730562,103.44963799456049
39.90818887221698,40.642286550574845
66.34028667690872,57.98377714191787
114.04023654714743,84.890909225426
71.91415490485937,67.4225002571699
85.57480252646425,75.92642431589442
54.44914565829795,46.48087820828366
74.90686647912801,79.75900328192333
88.13029461146456,73.13210453256423
40.514408610179004,23.770299393245015
98.35615693576628,85.5689132555324
71.80027092341741,57.57316032088799
67.68246576423579,41.71539639262964
36.671340267697055,6.648052773305242
74.20235591221189,61.24640688241909
72.2965640855996,54.364053705141764
105.74542610973386,113.70091255566628
74.17002557857636,53.62290602032891
94.734815317225,88.94016381303305
107.87410403695468,94.9533191634817
128.85255725910574,125.11783325600368
58.12727289432617,51.97486980967608
64.04902327751066,81.95500100456977
83.25236176188372,78.80201537951655
69.31610999829104,65.52225065223287
118.19133759197577,141.8631830652792
70.15525531858924,63.354852424658986
115.02309850779514,82.27907151655961
47.36962379929983,58.45141961212013
75.16604684432822,102.56124209031759
62.86561278853763,90.53331650157968
107.24551957993798,86.35815270603756
67.26660622221186,95.66403701461893
107.28783946312849,130.24131964857997
69.04355080413012,79.19318920387869
46.85986430411319,75.41262483870267
55.016460663822045,76.1385008603779
70.72673082804448,55.59882380641098
108.31676678348882,106.81834839311902
115.97374877726342,101.85001066968219
49.660929863998064,47.46255217899779
93.22678778495677,136.2808627903209
129.09934902796869,176.9329244292418
50.836092766107555,29.405176041979846
84.11549280163983,57.811122596972965
121.30957231940204,135.82676240335635
108.81843767275612,58.005050817737356
90.87215433787263,96.21664154670708
52.28463032871052,44.8796024266575
40.45150607517009,74.86818215821432
78.3909854958539,72.95772733784511
59.205742869722485,46.91976366604278
57.398182098138065,39.81937948287922
69.59464916206319,102.0695503992282
51.46463562648346,59.884845138271814
105.94684869311074,133.29072733369577
71.42937245395294,68.36643473625062
102.66197286665299,121.56852934510496
66.99080725938225,97.63219949585041
93.51698991893966,106.46324739921323
129.7839416412665,146.29675035263415
115.75398913442122,92.78823391290983
88.95115512704484,135.29800875661576
65.21677376562738,67.49993396891406
118.66597358977971,127.75695067955027
37.236962796312376,44.09883573754132
47.03446571444955,28.421345174078564
78.27108033085278,92.37819936519244
109.2197929337799,107.07775698950115
104.28557226651805,100.55333939367135
99.87854859463957,105.29073147183747
56.397721931093415,37.13623390552179
61.02892181762685,37.6266262781546
52.41060962772332,57.03007634508466
109.90328431427749,105.31706542937602
32.64558936513885,30.617483646338453
121.92190983198674,136.57983297682276
69.31965434290338,69.12059154596517
54.323123891803874,11.234115490286882
32.72146718252958,-5.012473800825134
116.85390582028896,125.57170591751964
123.68088329123265,118.15063186032594
90.66477712744091,112.83339821356128
87.062548113619,86.95246964914088
59.665238701472504,82.07195829733473
47.90667292350084,78.36707583616423
89.80928518098256,87.12342757039178
101.14480615625605,125.93825661301977
117.22664952367049,105.07367195621745
52.627244284746915,63.15720707197971
74.1957034127359,89.1824432307525
88.8278103729757,93.00179110104352
47.836514999577325,88.29567432466018
93.410941283579,103.09870957113404
88.77843667891675,92.12328567854406
51.010731950610186,55.39647615973669
43.571918247017756,18.45493638237143
116.760943537393,101.62585608114557
60.964660795111165,60.33025523387926
67.2936178487106,31.24897729166439
107.41908779123435,108.06905064738135
107.89511698425896,102.65935326683581
50.863939549202804,66.2924847678648
91.8605922663486,121.24536193254369
103.59463118836669,120.40404111062165
49.754896642237085,20.10665118714015
101.51871691553549,52.54628899720466
41.90016834544182,34.11025309323115
91.87280403266134,99.45123015082662
48.34286885300908,58.57428360549937
117.21030314640915,111.14950358353661
114.52256580244062,107.10992366186971
95.92363059113356,75.40291074052331
44.4411479874044,37.083961113742234
43.56313656732529,59.00875238876616
31.089449572031086,21.157304054569586
126.83784889950779,147.74192083091117
62.130841450581904,87.88485442940566
97.99540709148913,67.60055273483466
40.0995378359207,52.95162595911775
80.01422019241826,88.75540480729798
59.52981061320651,42.03554746657163
114.56308310004361,123.25820283360461
88.60153902949841,95.30307685658585
123.65113491797102,94.97309712836343
67.97961613025478,58.697420278239065
52.830052853211924,49.63734030829319
118.41760079931807,128.28958063419824
74.12938350533449,30.104050816838622
34.01610681833323,43.56069413501538
129.13382053014158,79.68757330556981
102.2900341896722,130.41627934039042
83.03922342222307,97.4455586729488
46.417235446027355,67.71992615139179
106.60443320340448,82.541974752649
129.58289638930452,143.76983387534656
47.17363885480751,48.816258730415036
102.39731524661754,122.6184016248929
99.11893720022839,118.9616545028521
89.25754623942379,114.56141777171108
74.06689243462989,100.969309499149
115.29128873845309,108.89823896839178
61.983349554730395,76.30332746179985
101.84219211121258,127.83628396763248
47.448735296463795,29.673862761290575
106.9430850168368,75.79733457766416
118.64159635068845,102.02145275133638
100.38151203531709,145.52614480943808
56.945077713486825,62.128135252469335
40.84163025704024,50.237800424180925
114.31733512328059,117.25664571105168
35.40331622288517,33.45307639790905
113.54368165150976,126.36561952945176
78.27627843524901,77.29780043734051
45.25703678407061,45.34986813116115
82.02864421244537,67.16332527325369
48.96612854005855,42.835777243700285
103.42670074361247,98.880304243852
87.82169114869272,99.4604833354407
85.86218690304763,85.58440674390232
127.85721470236923,161.0884796914655
33.33668573392798,43.03389399024726
90.43148315077694,43.2804723885021
58.55933748187283,62.650161728748465
106.69714333622223,70.50244712843349
72.31867389429155,61.23516383509324
84.26147199260345,82.35004357736788
75.0763757143076,92.71560371885671
46.82071242780759,42.13734456857337
53.27169262461902,41.34196234494359
30.818220877798502,21.48006306987471
38.880354366760876,32.52126776616868
99.57715652369261,140.0793732092202
94.67121425900186,77.09246293573192
109.94521273157932,128.66992385658352
94.80941542338648,103.42337023635423
54.190215362471264,42.40662181396389
33.49303645666993,43.2943053166268
44.4374687350092,37.8534020603061
118.03905747135582,112.12546219045588
41.54095250532784,43.874573366144006
34.08919451803449,49.77601825177077
90.0773019369715,72.24916177781029
80.000854082329,85.47613798650714
64.47202063784397,36.11406503406656
125.82744667494451,129.25066900026007
58.56729732745812,74.45950392274922
68.66486814381545,37.95866874980732
98.75212003220413,72.98023863370621
42.05364343963815,24.06313762724588
36.73608568649371,44.34346481498129
57.21210280919837,33.84578801081276
57.23074374100452,82.21543485364859
99.94286856095961,80.33732262517846
99.6133942664379,98.53277773867505
90.58473012049546,113.18849720568831
78.49235212336754,36.38661608404345
83.84424625962691,89.9041004683548
93.78792828749363,65.43976851489083
33.58484858831718,21.084453945734854
75.35453990932612,41.70202276925613
30.802170410271806,1.0502180120877256
107.24893155544741,99.89949382182151
73.61538891796368,60.58463411261948
67.72333238051752,57.61610081619182
101.14731070650953,106.00299435197175
126.69934050812269,133.46243024078444
50.45236371108763,66.59452491755519
67.29380140517551,67.42506503497542
39.72062251624824,49.460690515631825
114.60091520219872,123.07055724797546
112.41909810290213,126.98090230791274
110.97075587494919,106.51136872389709
80.99189783066802,96.99031499636047
126.43553682388534,130.0689268262595
112.5782864374822,137.56923203835254
37.472236334684524,7.418751248014232
68.93131376773313,86.90421903018071
38.37626031506319,13.030073750585025
121.12617010786525,101.77628719098654
120.84466452016984,101.40854181614145
118.06463728735355,125.84454773254564
93.1833276482231,104.16825820854288
58.11271523009995,52.666530345144906
70.32853371149518,83.51873316071429
109.02837240323238,59.262392372918995
41.88955951682027,30.094958321114532
82.87390713453533,34.2078433243881
125.9296829493316,121.79039968412447
41.339528360434635,43.24202663785554
90.96640641139254,99.39338309434008
47.91876176654841,25.915007599704893
74.99880484094214,98.28324749162478
93.41679731050468,101.50135072710665
68.36134651988749,68.12025843131441
90.06267179919334,80.8989827454334
58.72881000107801,52.34636515591646
64.78162349539991,79.69564868405631
93.23749459142468,115.25348707414521
95.04931139235572,110.27961905000822
95.3993655713001,99.0965921804133
108.19668594395219,123.31954434138379
66.74938514552963,56.1719667066567
85.94729552500468,89.16368809701179
35.55042768091095,28.37524924777785
105.99880608018222,68.65289685703858
62.04459348370457,63.27835057916262
70.65941371261678,94.88570162938646
72.44767603894141,71.19647537030094
85.83298188067818,94.40401848188003
97.26003888095616,88.44987860268411
34.546466700498584,46.05369812105323
61.26552611843606,64.59332591888058
40.54449246578672,41.648988078182576
41.600618910483306,92.20139590952452
54.84896985406529,80.4328134770019
103.59227957613913,102.01778761793643
105.7118196823087,121.19230551508062
74.9603854786446,80.48878148332315
123.96338714509207,130.94581157441604
73.12845536227539,89.28225373972158
54.13471787333948,43.80712638257438
69.31618384799847,48.567600522954145
92.97490112335501,149.00204376178544
58.11403217639167,56.79774358173037
90.30441257664526,65.34065645695722
49.98092462045541,15.39245698091522
67.36165608372443,46.917588485225096
42.964680751186584,67.74246639431678
106.231556978729,86.90367135367252
59.021796005133716,43.1815261842489
110.66283676435067,99.42150220031364
57.54500733909616,48.84386874232735
61.42610051889548,60.517496809204395
87.92483399603468,94.54472070850964
105.37663676222675,121.33965987199888
119.69021956295968,132.84190443053427
125.60658444760372,138.47643125341182
60.509418082708734,77.15177201418987
122.42558857103819,127.97488437648
90.59635579022998,95.48896586681657
75.98536252344725,95.17250684285263
51.46002660720613,48.25375876049276
67.0560454119189,72.54848858967564
30.09490262034727,52.53087901629881
124.80437056927538,104.48947235672155
62.7811299134185,71.95152734868519
84.45502090062939,92.70671585170592
110.07951453098737,103.45804436780367
34.659673655537404,13.499383284797812
43.68630503088103,46.739443445232624
39.492246115282995,45.59073732709208
38.63497261023085,23.96515776414983
64.82493197310026,61.75127436626617
88.9586717767333,84.8057612185812
56.87914080726935,47.404974484217576
43.01661425336829,22.624529927566787
46.60112711535493,42.529938298847014
94.5224857934732,87.97752081406952
95.69984874895316,106.43246958249016
124.08826578462006,134.86748869678667
48.97615289011154,29.57780282619303
129.40875193349655,118.55441877433287
74.7572125632378,83.45207167581833
129.89337396141423,133.56708782461286
111.08159324817488,116.76889285841125
128.29915695184923,141.7519685831331
44.704148981424325,39.1768728003856
69.87117740933004,112.0759475863932
39.00026375520441,71.67623789344377
117.83316527280634,133.29726530268613
38.49674318880898,63.926041309516464
101.56013791056793,78.52669186020177
59.87052230889819,64.74122276134648
87.8760781224968,85.45613140148579
33.92161841271734,5.7594607077642195
77.35264417389071,78.63206543309116
128.1228605521647,106.75844733431369
39.18665175057329,42.03550460637508
50.73420159994326,24.952775908401183
45.867763149973214,30.873169972155146
115.61031426094469,137.65365546215787
50.474253257031336,47.56813491485018
61.04256453774743,18.76863903867693
55.11004283871235,61.11635334659569
60.962108235687566,50.58156446518754
114.39038703224537,122.8061926769306
121.55994544840092,151.9723228758218
71.9481611956606,83.1964493277648
54.04924809079301,90.6318160586005
59.07439932446037,99.78154974556993
120.38824359576427,116.26359564596484
117.36135083607358,122.88950480804394
35.793980089146466,26.98292754729159
37.322400900681394,16.916937093736344
119.97463577346367,100.08925145238537
93.10651917323409,90.37495519570795
79.6901463567074,82.64855615889601
75.53351174652549,76.3528336907784
39.137080607145336,15.13110570365232
53.53966030409342,60.93527009105054
38.756169275184924,34.158467308574416
47.62934073209733,46.72195982359455
83.72628605704611,81.92621414124397
78.73865427525055,77.34029360716625
70.03991136310856,70.50460300791654
32.79028006991806,67.18338416036138
90.67669475010662,126.07484409298743
51.90263456133561,56.016110802994405
54.92416306155053,68.69604341462131
91.49982885216781,95.10864964193047
43.88065178158743,66.72610313940734
107.26490931685535,77.82271122606349
35.05253631698875,69.26126958962676
66.51280539203128,46.32996866800909
86.36967377351809,87.9183240560863
31.743965878222042,23.423510889301234
68.5096763689036,32.860286290966116
89.87949100142743,83.47500685722817
82.14533541045847,77.05515926982231
76.53098951651643,68.04983639415458
128.57227515489893,128.41759183283062
31.764682614892454,35.38068010259164
39.20417628989231,44.20947033764192
31.488847511996283,38.69737772887738
79.83613539900239,94.13106838118489
35.957888303953396,49.22847344041078
96.75250615749657,98.83132212314067
118.61427685134394,111.02610251071033
77.89473323530133,81.5741320022842
54.24155063496883,45.161474044940704
121.92298473534665,97.63190286978065
114.43695327574294,105.56070628397879
103.62780223951327,113.91257460627176
38.51419024561193,46.288982603505374
43.06070915695675,55.791354028705115
122.20914093254275,127.41274356520508
127.22264044726855,129.39331131994712
106.52033341581509,66.28855650023951
75.38318125942752,98.99557104459808
56.47703888809596,70.70469780662968
104.01073979075193,105.98083463256262
106.04455698433436,132.1979800845938
82.83052948827661,99.55361872273778
88.1427665269126,77.81990789702323
83.41204534757858,71.8867392540971
46.71427815846215,10.819276466230946
47.02509024384018,28.043206468982362
30.212860308539,10.04211840735858
46.57202587599321,74.64276530328115
124.54589718434457,120.63715816138284
94.43756864433723,112.39959062792005
37.11366909228923,80.553150148318
112.43054442574537,111.10327861251086
78.47056102900495,124.15321376542781
58.99285990561313,52.64368891432429
126.69173451383527,81.60470285638027
55.502778709468686,39.83676982778074
91.143936367811,105.12555047089107
104.23874426636833,84.24313831268576
42.07069874030081,17.5292333464471
64.02685294849972,9.270389358171471
91.70916837354514,84.29298129140244
115.3215643298469,144.387148914949
105.41487631187604,101.34959935238957
38.882927426902434,5.255458788569179
40.1843939928015,44.860991319998334
38.73936174986068,45.19577213466498
91.72947362404113,105.27923525653956
63.19813335337476,57.49803539806312
123.54548323509165,103.0578019253476
44.72120182152058,25.04838912856789
52.83273043350634,38.32423522496964
40.49258184786706,42.624991146176704
35.83291004656539,0.946149068120917
109.19118740146128,75.77696842787202
63.57593587477614,81.1628655617564
73.11510537241384,58.19889251988997
117.84294508156358,113.66922815304002
45.0270244171338,59.607923993769724
123.2087042958358,105.1268599808342
104.0455003314826,84.22724561463926
119.2827750934051,129.084607752145
111.43134258774836,106.6002124052668
91.5796239372142,77.82679835787846
69.72793394207417,58.90531655865638
55.033307259585534,78.19637864270113
121.82236372463723,113.1741679770665
46.39798572178212,23.726224013521293
69.23108242031547,116.39862262050565
30.64450217394135,12.348015506810984
43.22925590426771,33.85088394824002
125.48393246238906,133.50686823751067
55.301169856949855,61.46812530428305
75.68300977325126,55.884522836310865
116.68206771996498,127.51936927694067
115.9304136441753,116.44963676466803
77.87976195555665,82.12076395205943
118.05490482097122,92.31603041723571
34.81976140936493,20.93448243103282
32.68958615108067,-13.385412187932921
33.158827431934206,62.09540240903469
30.19107937160612,38.70950276318047
64.15342689003091,85.14900401669922
70.21837278872815,65.03610574960156
32.9112172725003,50.98440891306997
61.61449460972632,84.10462979973359
113.68910038495426,117.2612038606534
95.0354305277729,99.763595714758
51.720661514328214,20.723654787830682
94.32972079095299,95.24032507544969
70.31010840021023,66.51666521050083
46.964330041303455,37.47712569282425
109.00162263245893,141.610973175004
42.20475288313773,23.59181462943927
111.9888391209862,113.42976836329314
82.5066295668627,81.31459308686992
46.38347248885168,33.415928183718705
88.5468915730482,94.40218661946864
50.137337140056374,45.59766338516252
128.4247659280884,144.97955190974065
55.86646848952947,80.23805711850306
105.8192177896343,119.33814589442187
119.91321805352992,125.12792809086038
69.64442471262325,71.2392411485989
109.97451515573565,128.3375508149244
95.50690341529159,61.610296661093464
76.21530901279311,114.08532386087342
107.79865812028736,93.90857824052992
85.93083751576123,107.5508214050644
119.21695964642562,118.3960198172356
37.0549206600425,27.72775351722754
89.44121829058297,59.83318481752828
43.331918644533644,66.12563948685477
115.47588127059593,106.89074095354177
95.06305484775375,52.11771263717849
85.50502080307251,90.48533875352072
77.65307916140011,76.12576500679599
79.41525104717209,105.93533435436635
102.7205701741349,129.3167706158502
99.4191662747881,87.31514481401885
77.92076398377276,114.95389599890682
53.43771537514368,68.23144541180221
65.7292013078384,72.93177559213855
63.508960395989384,88.60025647488483
42.271113252209396,74.88296080715739
56.25243213807627,66.26038304859878
35.45752788925948,13.813355751486693
74.83340212030916,47.28726704512651
94.04662833384589,59.98401947391467
36.83938101915821,22.668084982112937
129.25788945125032,118.70171869251593
39.090697741313825,34.23390955270123
127.3587672415988,115.35272487020049
96.28883529777424,100.17772344093738
47.08083730293448,52.63448998594881
72.04852982943103,77.63215509785337
94.47285875883854,80.76144564210263
123.69623816726595,124.62075444367485
67.01816932847561,57.63417174149101
54.05545197450243,30.916189946769002
105.98524245842428,118.58262726506531
61.072287655927795,116.70647095267947
53.52614883145759,22.139242887274943
116.43110914118877,158.64207510493105
110.30970732739075,154.8849673516028
92.17572001051357,99.45523350647275
90.1283666336485,101.30377669860046
110.50264670829634,108.42458968207676
93.36870228184225,49.63831583225256
82.17909079501993,80.42019934555371
112.71396336981873,108.93472318079395
57.06337786709635,79.31213785605541
104.63879967972349,166.40923257084827
37.8780705343931,20.48435614989204
57.355954876922716,66.07790004776243
42.31840902535435,54.19215309574901
56.61914438732863,22.167744621573718
76.96134509843651,60.488861057137285
115.66759862913867,91.80505470733331
123.11358615370386,129.93802796182496
93.79636176821917,164.93564364847674
110.49013467647634,123.54308716951394
54.647748571248385,34.40862466304685
126.79527329922898,121.06474486395686
77.94353431966701,78.60302701478437
47.096166793561565,59.06168055054927
104.45442378762615,89.10388249649358
95.15284015693486,98.60070810703829
114.99569897627289,118.33753882227657
36.45495457258437,34.94911897666235
57.288361667689486,40.825537243474834
106.95269793135908,81.2048703078045
85.48772085941205,71.18722262912651
91.29176991628623,78.78061520917299
126.64029123045384,101.31684553205878
39.35297844731562,79.18443271056738
82.20894425394948,109.78302855237861
96.22496440052484,101.05182323952849
54.566517560894894,36.25602382348241
92.95488956998342,82.4118712859341
53.99764869960826,65.78335588939188
121.6804703587696,102.12509466285647
85.39740522994433,87.42606162703393
83.54417995521231,109.93117618715159
74.58889816871746,86.07345266760431
99.59001621376903,96.21304370847982
66.6371262679641,65.58135138620936
127.89713536500835,127.2419183179609
83.453140764378,105.55155452586678
112.24433513984111,137.0131446875806
117.84785492480431,118.50796068939331
55.242169102571026,50.86510228344645
42.42127879496192,20.411450283641166
114.36323566334674,133.18363007180108
40.04907830336881,16.687477871104296
68.50988442720917,98.99301544374163
68.60922994499671,81.67071082847794
119.8628687462772,120.25795707411989
126.0716077665691,115.62575276652719
111.03579800877002,135.39348043048716
106.64731006667412,114.10872312578361
51.413283613000665,42.622188275389206
109.07393809176551,95.37851828697241
127.10860997041097,131.2254902164386
84.3598153976663,93.46146827108242
114.91594401652019,115.75381036221754
110.8850823498373,95.8252212602721
82.78726110904414,85.81371304948343
116.23782169565,100.34795145355983
58.54129353808214,46.01630202967881
122.47606561420602,129.293730568692
82.6156200209098,92.93185005981152
31.718708576433347,40.84859958648363
100.77833843339755,133.55735711964658
54.19408809902694,42.40977274484341
113.02355198489524,128.29689008323783
81.28397591351838,109.92410488962557
107.50350197378005,82.58455858327686
51.839834144474956,32.800174464785904
62.672960606645105,87.78772969709078
116.75021512833244,110.55362916037205
81.18433589859552,65.40822568649749
119.49480520530065,97.39097019809117
34.8599176575279,31.850988148719875
127.92807418576575,105.84250817070759
111.1490665647649,87.08468979032585
128.47909821763494,140.0687658907043
64.31321918934651,48.18299373891273
117.65628975151866,154.41445507103435
122.07020107448173,139.13949081479817
69.10441020844212,59.85786852733601
59.44064307434638,25.921624389676914
45.656300584609,55.375610501519844
36.05710516258186,14.874854062468753
30.869974712450528,49.24086832170923
104.44542788065567,84.25947440097463
77.00279258684128,95.28842599751391
55.81786615209019,72.90194421872428
113.65908170416856,117.00081172852522
70.52474693713647,35.26957725003304
111.96984881730768,104.49328092464272
92.01654726928447,116.43364911152067
37.96982185748071,38.02822420253488
88.40739677850044,95.18425779945184
50.55076561630163,50.30822890558726
67.15928299005525,59.6073799662585
88.77538458368102,81.37047011540432
104.933858837688,87.11621095200607
88.1485773381833,93.54073386600449
45.70009928892885,19.726569350465354
87.72778685975938,134.78987440249955
88.1799141664743,116.40490612064309
55.90277999675686,79.44344548380016
72.31332608242839,98.13054230107281
97.75999190567434,82.47651371352032
106.19414712457404,137.95887689934753
67.9154051554398,92.38437972739128
83.97736424078968,54.269320598591534
52.58019816757234,61.177808043932004
123.65288841039003,109.4638322240101
53.925643006879326,37.1047236026223
54.50739114700784,52.53755458208361
83.17042821625031,75.64472325464648
97.66033947030941,97.47084635478684
86.2807429465908,116.18625218977152
129.0893645923813,139.2651509988389
125.66066902081327,105.39475313112143
102.6232412817132,95.16467770155882
46.46864777286745,22.809182384617504
46.04726528633,17.63554781856789
30.302889784027506,27.550347294697882
54.43415333723715,66.82394440780716
91.4951523429934,69.67330779690182
116.2142081117783,90.35684221029824
